일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.4914463452566097,0.49625529143601443,0.646112600536193,0.3181818181818181,0.31578947368421045,0.6911764705882354,0.25120772946859904,0.14893617021276562,0.1599099099099099,0.1564102564102564,0.15300546448087432,0.1641337386018237,0.21945137157107228,0.16614420062695928,0.22646310432569977,0.15238095238095237,0.518659881255301,0.0,0.14906832298136646,0.7554076539101509,0.17268041237113402,0.9591496456857024,0.7459207459207455,0.7567567567567544,0.0,0.15625,0.7482352941176487,0.0,0.0,0.0,0.0,2
0.4808190772420944,0.47964832302181704,0.6273458445040215,0.3181818181818181,0.31578947368421045,0.6911764705882354,0.2632850241545893,0.1702127659574466,0.16216216216216214,0.14102564102564102,0.13114754098360656,0.1276595744680851,0.2418952618453865,0.12852664576802508,0.2137404580152672,0.13809523809523805,0.60941475826972,0.6518235793044953,0.1697722567287785,0.8452579034941756,0.18685567010309279,0.30387661525635684,0.7925407925407946,0.8018018018018012,0.0,0.09375,0.7976470588235323,0.0,0.0,0.13,0.1125,2
0.4856143079315708,0.493324649951156,0.6514745308310992,0.409090909090909,0.41052631578947363,0.7058823529411765,0.28743961352657,0.1702127659574466,0.18918918918918914,0.15897435897435896,0.14207650273224043,0.1337386018237082,0.2992518703241895,0.12852664576802508,0.29770992366412213,0.16904761904761903,0.5254452926208651,0.6153519932145886,0.21532091097308487,0.825291181364392,0.21262886597938147,0.006669445602334306,0.76923076923077,0.7770270270270281,0.0,0.14583333333333331,0.7411764705882362,0.0,0.0,0.2,0.05,2
0.49688958009331263,0.5092803647020515,0.6595174262734584,0.3787878787878787,0.38947368421052625,0.7132352941176471,0.2632850241545893,0.19148936170212716,0.19819819819819817,0.1794871794871795,0.1721311475409836,0.1762917933130699,0.24937655860349123,0.17241379310344832,0.24427480916030536,0.15476190476190474,0.6895674300254453,0.5966921119592875,0.15527950310559002,0.8119800332778695,0.1365979381443299,0.9679032930387662,0.7855477855477844,0.7950450450450468,0.0,0.15625,0.8047058823529447,0.0,0.0,0.1,0.0,2
0.5045360290305858,0.5128622598502117,0.6514745308310992,0.33333333333333326,0.3368421052631579,0.7132352941176471,0.3188405797101449,0.2127659574468086,0.20270270270270266,0.1717948717948718,0.15573770491803277,0.14893617021276595,0.2793017456359102,0.14420062695924765,0.20610687022900764,0.1119047619047619,0.7031382527565734,0.6938083121289228,0.17391304347826086,0.8668885191347755,0.12886597938144329,0.3134639433097124,0.8275058275058278,0.8333333333333357,0.0,0.16666666666666666,0.825882352941175,0.0,0.0,0.09000000000000001,0.0,2
0.47291342664593056,0.4809508303484208,0.6327077747989277,0.3636363636363636,0.36842105263157887,0.676470588235294,0.43236714975845414,0.2127659574468086,0.23198198198198194,0.19999999999999998,0.1721311475409836,0.15197568389057753,0.3665835411471321,0.14733542319749215,0.272264631043257,0.15238095238095237,0.5585241730279897,0.6132315521628499,0.28985507246376807,0.8136439267886857,0.23840206185567014,0.21258857857440602,0.76923076923077,0.7725225225225216,0.0,0.125,0.7529411764705891,0.0,0.0,0.15000000000000002,0.0,2
0.4646189735614308,0.4793226961901661,0.6353887399463807,0.3787878787878787,0.38947368421052625,0.625,0.5603864734299516,0.23404255319148914,0.3085585585585585,0.2743589743589744,0.24863387978142076,0.21580547112462006,0.49376558603491266,0.20062695924764892,0.40203562340966925,0.25476190476190474,0.640373197625106,0.6475826972010178,0.39337474120082816,0.793677204658902,0.25644329896907214,0.30345977490621096,0.7389277389277389,0.7387387387387392,0.0,0.13541666666666666,0.7317647058823518,0.0,0.0,0.16000000000000003,0.1,2
0.4889839294971488,0.47020514490394016,0.6809651474530831,0.3030303030303029,0.3052631578947368,0.5514705882352942,0.28985507246376807,0.25531914893617014,0.20495495495495492,0.18205128205128204,0.18032786885245902,0.19148936170212766,0.2443890274314214,0.19749216300940442,0.22900763358778628,0.16904761904761903,0.6047497879558947,0.6365564037319762,0.2774327122153209,0.647254575707155,0.4149484536082475,0.9816590245935807,0.5617715617715611,0.5743243243243263,0.0,0.23958333333333331,0.5576470588235303,0.0,0.0,0.25,0.075,2
0.41575946086054955,0.448062520351677,0.6836461126005362,0.1818181818181818,0.17894736842105263,0.5588235294117647,0.08695652173913043,0.25531914893617014,0.14864864864864863,0.12307692307692307,0.13114754098360656,0.1580547112462006,0.10972568578553613,0.17241379310344832,0.15012722646310434,0.15476190476190474,0.691687871077184,0.5517387616624257,0.22153209109730848,0.7188019966722123,0.5244845360824743,0.2738641100458524,0.6153846153846168,0.6328828828828819,0.0,0.38541666666666663,0.6094117647058823,0.0,0.0,0.6000000000000001,0.3875,2
0.4371435977190254,0.5392380332139369,0.7024128686327078,0.22727272727272727,0.23157894736842108,0.6617647058823529,0.1328502415458937,0.2765957446808507,0.16216216216216214,0.11538461538461538,0.10655737704918032,0.12462006079027355,0.14463840399002492,0.13793103448275862,0.14503816793893132,0.16428571428571426,0.5148430873621713,0.6416454622561493,0.22153209109730848,0.7770382695507472,0.4329896907216495,0.22926219258024177,0.6806526806526811,0.6959459459459474,0.0,0.375,0.6705882352941188,0.0,0.0,0.39,0.425,2
0.5568947641264904,0.5649625529143601,0.6970509383378016,0.409090909090909,0.41052631578947363,0.75,0.40821256038647336,0.2765957446808507,0.22747747747747743,0.18461538461538463,0.15573770491803277,0.1337386018237082,0.3291770573566084,0.13166144200626959,0.22137404580152673,0.13333333333333333,0.6060220525869381,0.6051738761662425,0.3291925465838509,0.7138103161397673,0.3801546391752577,0.3009587328053356,0.6340326340326321,0.6441441441441427,0.0,0.21875,0.6705882352941188,0.0,0.0,0.0,0.0,2
0.48237428719543807,0.4881146206447412,0.6219839142091154,0.3787878787878787,0.3789473684210526,0.698529411764706,0.5555555555555555,0.2765957446808507,0.322072072072072,0.27692307692307694,0.23497267759562843,0.1884498480243161,0.4987531172069825,0.17241379310344832,0.42493638676844786,0.28809523809523807,0.607718405428329,0.5754877014418999,0.5341614906832298,0.6139767054908489,0.5592783505154639,0.004585243851604835,0.4941724941724921,0.5,0.0,0.375,0.4964705882352973,0.0,0.0,0.010000000000000002,0.0,2
0.5368066355624677,0.5421686746987953,0.675603217158177,0.5454545454545454,0.5473684210526315,0.7426470588235294,0.6545893719806763,0.2978723404255317,0.3738738738738738,0.3358974358974359,0.2950819672131147,0.24316109422492405,0.5785536159600997,0.21943573667711602,0.4834605597964377,0.3428571428571428,0.683206106870229,0.6441899915182357,0.5424430641821946,0.6306156405990002,0.45360824742268047,0.13172155064610255,0.51048951048951,0.5135135135135123,0.0,0.20833333333333331,0.4658823529411755,0.0,0.0,0.04000000000000001,0.0,2
0.5028512182477968,0.4913708889612505,0.6434316353887399,0.5454545454545454,0.5473684210526315,0.6323529411764706,0.642512077294686,0.2978723404255317,0.4234234234234233,0.3846153846153846,0.3469945355191256,0.2948328267477204,0.5635910224438903,0.26645768025078376,0.4885496183206107,0.39999999999999997,0.6929601357082272,0.6178965224766751,0.5383022774327122,0.6056572379367715,0.47551546391752575,0.9820758649437266,0.5198135198135176,0.5202702702702702,0.0,0.19791666666666666,0.5788235294117676,0.0,0.0,0.08000000000000002,0.0125,2
0.4817262830482115,0.46336698143927063,0.6085790884718498,0.39393939393939387,0.39999999999999997,0.5808823529411765,0.4227053140096618,0.2978723404255317,0.31531531531531526,0.29230769230769227,0.28142076502732233,0.2765957446808511,0.3840399002493765,0.26645768025078376,0.356234096692112,0.24285714285714283,0.643765903307888,0.6522476675148431,0.17598343685300205,0.770382695507486,0.04639175257731959,0.26719466444351814,0.72027972027972,0.7252252252252234,0.0,0.08333333333333333,0.7011764705882371,0.0,0.0,0.53,0.0625,2
0.5025920165889062,0.4812764571800717,0.6541554959785523,0.46969696969696956,0.4736842105263158,0.5147058823529412,0.3961352657004831,0.34042553191489366,0.29279279279279274,0.2717948717948718,0.25136612021857924,0.24316109422492405,0.41645885286783035,0.23824451410658312,0.44783715012722647,0.38809523809523805,0.638676844783715,0.5640373197625106,0.4161490683229814,0.8435940099833594,0.3917525773195877,0.9795748228428512,0.8368298368298355,0.8378378378378386,0.0,0.3645833333333333,0.8094117647058852,0.0,0.0,0.78,0.375,2
0.5057024364955935,0.43536307391729084,0.6943699731903485,0.2575757575757575,0.2526315789473684,0.3823529411764706,0.36473429951690817,0.3617021276595742,0.313063063063063,0.30769230769230765,0.3032786885245901,0.2978723404255319,0.38154613466334164,0.28526645768025083,0.3816793893129771,0.3095238095238095,0.6827820186598812,0.689991518235793,0.45962732919254656,0.5990016638935103,0.5850515463917526,0.9403918299291372,0.72027972027972,0.7252252252252234,0.0,0.38541666666666663,0.8164705882352976,0.0,0.0004842615012106538,0.6000000000000001,0.575,2
0.5870917573872473,0.5773363725170956,0.6836461126005362,0.28787878787878785,0.29473684210526313,0.6838235294117648,0.3502415458937198,0.3617021276595742,0.2995495495495495,0.2692307692307692,0.2568306010928962,0.2613981762917933,0.3690773067331671,0.2601880877742947,0.3435114503816794,0.28095238095238095,0.5568278201865988,0.6102629346904156,0.40372670807453415,0.9084858569051555,0.4600515463917526,0.22551062942892874,0.8834498834498845,0.8851351351351369,0.0,0.3333333333333333,0.8800000000000026,0.0,0.0,0.49000000000000005,0.1,2
0.6136599274235355,0.5851514164767178,0.739946380697051,0.3636363636363636,0.36842105263157887,0.698529411764706,0.538647342995169,0.3829787234042552,0.4009009009009008,0.3666666666666667,0.32786885245901637,0.28571428571428575,0.5236907730673317,0.26645768025078376,0.45292620865139954,0.37857142857142856,0.6149279050042409,0.648854961832061,0.5838509316770186,0.7204658901830285,0.6327319587628867,0.26886202584410174,0.6386946386946377,0.6396396396396398,0.0,0.48958333333333326,0.6117647058823543,0.0,0.0,0.41,0.0125,2
0.592405391394505,0.6050146532074243,0.742627345844504,0.3484848484848484,0.34736842105263155,0.7352941176470589,0.45410628019323673,0.40425531914893575,0.35360360360360354,0.32307692307692304,0.3005464480874317,0.2917933130699088,0.4364089775561097,0.28526645768025083,0.3893129770992367,0.31190476190476185,0.6446140797285835,0.6539440203562341,0.494824016563147,0.8585690515806981,0.5889175257731959,0.2701125468945394,0.8135198135198145,0.813063063063062,0.0,0.3125,0.7952941176470603,0.0,0.0,0.29,0.225,2
0.5580611715914982,0.5405405405405406,0.739946380697051,0.3787878787878787,0.3789473684210526,0.5073529411764707,0.45410628019323673,0.40425531914893575,0.3828828828828828,0.3615384615384616,0.34153005464480873,0.3191489361702128,0.4738154613466334,0.31034482758620696,0.4681933842239186,0.43571428571428567,0.695080576759966,0.6178965224766751,0.4782608695652174,0.8136439267886857,0.45360824742268047,0.21258857857440602,0.7645687645687644,0.7657657657657673,0.0,0.28125,0.7458823529411802,0.0,0.0,0.76,0.475,2
0.6083462934162779,0.6287854119179421,0.7587131367292225,0.46969696969696956,0.4736842105263158,0.7573529411764707,0.5024154589371981,0.42553191489361675,0.37162162162162155,0.34615384615384615,0.3251366120218579,0.3191489361702128,0.4812967581047381,0.3134796238244515,0.4274809160305344,0.31190476190476185,0.48642917726887197,0.6000848176420696,0.4575569358178054,0.8602329450915143,0.39561855670103097,0.2613588995414756,0.83916083916084,0.8355855855855836,0.0,0.2708333333333333,0.832941176470591,0.0,0.0,0.0,0.0,2
0.5058320373250389,0.5112341256919571,0.6729222520107239,0.3181818181818181,0.32631578947368417,0.5147058823529412,0.49275362318840576,0.42553191489361675,0.4009009009009008,0.3615384615384616,0.3333333333333333,0.3221884498480243,0.49127182044887774,0.31661442006269597,0.455470737913486,0.36190476190476184,0.5199321458863443,0.6034775233248515,0.515527950310559,0.8336106489184694,0.5154639175257733,0.1354731137974156,0.8041958041958033,0.8040540540540562,0.0,0.34375,0.8235294117647065,0.0,0.004842615012106538,0.78,0.3125,2
0.6502073613271125,0.6375773363725171,0.7560321715817695,0.409090909090909,0.41052631578947363,0.7352941176470589,0.4975845410628019,0.44680851063829774,0.37612612612612606,0.35641025641025637,0.33060109289617484,0.3191489361702128,0.47630922693266825,0.30721003134796243,0.43511450381679395,0.35,0.5139949109414758,0.5657336726039016,0.5217391304347826,0.7587354409317797,0.579896907216495,0.3001250521050438,0.6806526806526811,0.6824324324324316,0.0,0.35416666666666663,0.6682352941176468,0.0,0.0,0.16000000000000003,0.1,2
0.6500777604976672,0.6538586779550636,0.7989276139410187,0.49999999999999994,0.49473684210526303,0.7426470588235294,0.5193236714975845,0.44680851063829774,0.3873873873873873,0.3615384615384616,0.33879781420765026,0.331306990881459,0.5037406483790523,0.32601880877742956,0.44783715012722647,0.36190476190476184,0.5750636132315521,0.6361323155216284,0.4989648033126294,0.7404326123128122,0.46262886597938147,0.23176323468111715,0.65034965034965,0.6531531531531556,0.0,0.3125,0.6282352941176477,0.0,0.0,0.35000000000000003,0.0125,2
0.5430274753758424,0.5402149137088897,0.6836461126005362,0.33333333333333326,0.3368421052631579,0.5955882352941176,0.5169082125603865,0.4680851063829783,0.4166666666666666,0.3846153846153846,0.35519125683060104,0.3404255319148936,0.5286783042394014,0.33542319749216304,0.46564885496183206,0.3571428571428571,0.4461407972858355,0.6174724342663274,0.5734989648033126,0.688851913477535,0.5824742268041236,0.255939974989579,0.6083916083916101,0.6103603603603602,0.0,0.4583333333333333,0.6117647058823543,0.0,0.0004842615012106538,0.63,0.25,2
0.6588906168999482,0.6545099316183655,0.7962466487935658,0.712121212121212,0.7052631578947367,0.7794117647058824,0.6014492753623188,0.4680851063829783,0.4639639639639639,0.4461538461538461,0.42076502732240434,0.3951367781155015,0.5860349127182044,0.37617554858934177,0.549618320610687,0.43571428571428567,0.6988973706530958,0.64715860899067,0.49275362318840576,0.6372712146422614,0.3917525773195877,0.9799916631929971,0.5058275058275044,0.5067567567567579,0.0,0.08333333333333333,0.4941176470588253,0.0,0.012106537530266345,0.33,0.1375,2
0.6211767755313634,0.6284597850862912,0.7962466487935658,0.4545454545454544,0.463157894736842,0.6617647058823529,0.5169082125603865,0.4680851063829783,0.3828828828828828,0.3769230769230769,0.36338797814207646,0.37386018237082064,0.5037406483790523,0.36677115987460823,0.450381679389313,0.3452380952380952,0.5606446140797285,0.5597964376590331,0.42857142857142855,0.7088186356073187,0.3337628865979382,0.26010837849103796,0.6270396270396255,0.6306306306306304,0.0,0.14583333333333331,0.6235294117647072,0.0,0.0,0.27999999999999997,0.0,2
0.6660186625194402,0.6753500488440248,0.7935656836461126,0.46969696969696956,0.4736842105263158,0.7647058823529412,0.5434782608695652,0.4893617021276593,0.4301801801801801,0.4128205128205128,0.38797814207650266,0.37689969604863227,0.5211970074812967,0.3699059561128527,0.47073791348600513,0.3976190476190476,0.5958439355385919,0.6068702290076335,0.5590062111801242,0.7337770382695474,0.5657216494845361,0.267611504793664,0.6550116550116556,0.6554054054054035,0.0,0.38541666666666663,0.6258823529411792,0.0,0.0,0.26,0.225,2
0.6069206842923794,0.6007815043959623,0.7908847184986596,0.4545454545454544,0.4526315789473684,0.5955882352941176,0.533816425120773,0.4893617021276593,0.45270270270270263,0.4256410256410257,0.40710382513661203,0.3951367781155015,0.5361596009975063,0.38871473354231983,0.5139949109414759,0.4738095238095238,0.5720949957591178,0.5733672603901612,0.5383022774327122,0.7254575707154736,0.4780927835051547,0.18841183826594415,0.6363636363636367,0.6373873873873883,0.0,0.375,0.6211764705882352,0.0,0.0,0.66,0.6375,2
0.6018662519440124,0.615760338651905,0.739946380697051,0.46969696969696956,0.463157894736842,0.7205882352941178,0.393719806763285,0.5106382978723403,0.3513513513513513,0.3435897435897436,0.33879781420765026,0.3525835866261398,0.41147132169576056,0.3573667711598747,0.4096692111959288,0.37857142857142856,0.643765903307888,0.5267175572519084,0.42028985507246375,0.6222961730449228,0.43170103092783507,0.9795748228428512,0.5314685314685299,0.5382882882882889,0.0,0.26041666666666663,0.6023529411764734,0.0,0.0,0.5599999999999999,0.325,2
0.6929756350440643,0.7000976880494955,0.8042895442359249,0.6363636363636362,0.631578947368421,0.7941176470588236,0.5555555555555555,0.5106382978723403,0.3806306306306305,0.35641025641025637,0.3333333333333333,0.3282674772036474,0.48628428927680795,0.32601880877742956,0.3893129770992367,0.3071428571428571,0.5979643765903307,0.5971162001696353,0.432712215320911,0.7737104825291183,0.3530927835051546,0.17882451021258858,0.7132867132867133,0.7139639639639626,0.0,0.19791666666666666,0.6964705882352931,0.0,0.0,0.010000000000000002,0.0,2
0.4976671850699845,0.4773689352002605,0.6246648793565683,0.33333333333333326,0.3368421052631579,0.3602941176470589,0.538647342995169,0.5319148936170213,0.4076576576576576,0.3717948717948718,0.3442622950819672,0.3404255319148936,0.5112219451371571,0.33855799373040757,0.450381679389313,0.3571428571428571,0.640373197625106,0.6535199321458863,0.5010351966873706,0.7653910149750409,0.43041237113402064,0.14881200500208422,0.6946386946386944,0.6936936936936924,0.0,0.34375,0.6847058823529402,0.0,0.0,0.6400000000000001,0.3625,2
