일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.4660445826853292,0.38847281015955715,0.3619302949061662,0.27272727272727265,0.27368421052631575,0.2573529411764706,0.8285024154589371,0.8723404255319149,0.7792792792792791,0.8025641025641025,0.8060109289617486,0.8419452887537995,0.8952618453865336,0.8338557993730408,0.9338422391857507,0.9285714285714286,0.7336726039016115,0.7298558100084818,0.9730848861283644,0.618968386023294,0.8969072164948454,0.22384326802834514,0.4848484848484844,0.4774774774774748,0.18857142857142856,0.75,0.4258823529411764,0.07200000000000001,0.034866828087167075,0.6900000000000001,0.35,0
0.6680922757905651,0.5236079452946923,0.6246648793565683,0.43939393939393934,0.431578947368421,0.4264705882352941,0.8719806763285023,0.8510638297872339,0.7860360360360359,0.8205128205128205,0.825136612021858,0.8571428571428572,0.9226932668329175,0.8463949843260188,0.9389312977099238,0.9357142857142857,0.6106870229007633,0.6140797285835453,0.9668737060041408,0.5856905158069878,0.8118556701030929,0.18132555231346395,0.4475524475524466,0.4391891891891895,0.0,0.6770833333333333,0.4023529411764706,0.0,0.0,0.6400000000000001,0.225,0
0.55883877656817,0.5066753500488441,0.6032171581769437,0.409090909090909,0.41052631578947363,0.3897058823529412,0.8574879227053139,0.8510638297872339,0.7882882882882882,0.8256410256410256,0.8306010928961749,0.8662613981762918,0.9201995012468827,0.8557993730407524,0.9389312977099238,0.9285714285714286,0.5720949957591178,0.5716709075487701,0.9730848861283644,0.5291181364392656,0.8324742268041238,0.14589412255106296,0.3822843822843822,0.37612612612612395,0.05142857142857143,0.7291666666666666,0.33882352941176563,0.02,0.008232445520581114,0.63,0.2625,0
0.78149300155521,0.7408010420058614,0.839142091152815,0.606060606060606,0.6105263157894737,0.75,0.9057971014492754,0.8510638297872339,0.8355855855855855,0.846153846153846,0.8524590163934427,0.8844984802431611,0.9476309226932667,0.8683385579937305,0.9541984732824428,0.9404761904761905,0.5322307039864291,0.5703986429177268,0.9834368530020704,0.5291181364392656,0.8015463917525772,0.2267611504793664,0.36596736596736434,0.36036036036036023,0.05714285714285714,0.6354166666666666,0.30352941176470694,0.02,0.004842615012106538,0.44000000000000006,0.2,0
0.7737169517884914,0.7499185932920873,0.8847184986595175,0.6363636363636362,0.631578947368421,0.6691176470588235,0.9082125603864734,0.829787234042553,0.8310810810810809,0.8692307692307693,0.8770491803278688,0.9118541033434651,0.9451371571072318,0.8902821316614421,0.9669211195928754,0.9619047619047618,0.5737913486005088,0.553011026293469,0.9792960662525879,0.564059900166388,0.7951030927835051,0.2213422259274698,0.40326340326340215,0.3963963963963941,0.0,0.6041666666666666,0.3341176470588252,0.0,0.0,0.6400000000000001,0.1125,0
0.6266200103680664,0.5649625529143601,0.7158176943699731,0.49999999999999994,0.5052631578947369,0.2647058823529412,0.8719806763285023,0.829787234042553,0.8063063063063062,0.8512820512820511,0.8579234972677596,0.9027355623100305,0.9326683291770572,0.8965517241379312,0.9796437659033079,0.9619047619047618,0.6089906700593724,0.6030534351145038,0.9606625258799172,0.5890183028286167,0.7654639175257733,0.17965819091288038,0.4335664335664333,0.42567567567567366,0.011428571428571429,0.625,0.36470588235294343,0.004,0.0009685230024213076,0.73,0.425,0
0.5548211508553655,0.4500162813415826,0.5147453083109919,0.39393939393939387,0.38947368421052625,0.16176470588235295,0.8454106280193237,0.829787234042553,0.7837837837837837,0.823076923076923,0.8306010928961749,0.8844984802431611,0.9152119700748129,0.8840125391849531,0.9567430025445294,0.9428571428571428,0.5733672603901612,0.5932994062765055,0.9503105590062112,0.5740432612312816,0.7719072164948454,0.24968736973739059,0.4265734265734267,0.41891891891891575,0.0,0.6770833333333333,0.36470588235294343,0.0,0.0,0.8900000000000001,0.125,0
0.41964748574390875,0.3008791924454575,0.4101876675603217,0.27272727272727265,0.27368421052631575,0.029411764705882356,0.8357487922705313,0.829787234042553,0.7545045045045045,0.7999999999999999,0.8087431693989071,0.8632218844984803,0.9052369077306732,0.8683385579937305,0.9643765903307889,0.9404761904761905,0.5267175572519084,0.5585241730279897,0.9503105590062112,0.569051580698833,0.8015463917525772,0.016256773655689873,0.4009324009324011,0.3963963963963941,0.0,0.7083333333333333,0.33647058823529363,0.0,0.0,0.96,0.4125,0
0.5152928978745465,0.49723217193096725,0.6193029490616622,0.42424242424242414,0.42105263157894735,0.23529411764705885,0.8792270531400966,0.808510638297872,0.8153153153153152,0.823076923076923,0.8278688524590164,0.8632218844984803,0.9301745635910224,0.852664576802508,0.9669211195928754,0.9476190476190476,0.6497031382527565,0.6484308736217133,0.9730848861283644,0.5257903494176368,0.8067010309278352,0.9824927052938724,0.3543123543123521,0.3468468468468444,0.0,0.6145833333333333,0.29411764705882604,0.0,0.0,0.6900000000000001,0.125,0
0.6538361845515811,0.5675675675675677,0.7024128686327078,0.4848484848484848,0.4842105263157894,0.3970588235294118,0.8768115942028986,0.7872340425531914,0.8153153153153152,0.8435897435897436,0.8524590163934427,0.8844984802431611,0.9226932668329175,0.871473354231975,0.9338422391857507,0.9190476190476189,0.48430873621713316,0.55470737913486,0.9565217391304348,0.5407653910149754,0.7783505154639175,0.22217590662776157,0.3682983682983689,0.3626126126126117,0.0,0.6458333333333333,0.30588235294117894,0.0,0.0,0.8,0.125,0
0.7694401244167963,0.6466948876587432,0.7882037533512064,0.5757575757575757,0.5789473684210527,0.5294117647058824,0.896135265700483,0.7872340425531914,0.8536036036036035,0.882051282051282,0.8907103825136612,0.9179331306990882,0.940149625935162,0.8965517241379312,0.9796437659033079,0.9619047619047618,0.5653095843935538,0.5687022900763359,0.9606625258799172,0.5607321131447556,0.752577319587629,0.23092955398082535,0.38927738927738886,0.3806306306306304,0.0,0.6145833333333333,0.31529411764705984,0.0,0.0,0.75,0.125,0
0.6404872991187144,0.5662650602409639,0.6916890080428955,0.5303030303030303,0.5263157894736842,0.35294117647058826,0.8768115942028986,0.7872340425531914,0.8671171171171169,0.8794871794871795,0.8852459016393442,0.9240121580547113,0.9376558603491271,0.9122257053291537,0.9694656488549619,0.9547619047619047,0.5983884648006785,0.6064461407972858,0.9565217391304348,0.5008319467554045,0.7409793814432991,0.21175489787411422,0.33799533799533776,0.3310810810810807,0.0,0.625,0.31529411764705984,0.0,0.0,0.79,0.125,0
0.31985484707102124,0.33409312927385215,0.4128686327077748,0.28787878787878785,0.28421052631578947,0.1911764705882353,0.7995169082125604,0.7659574468085104,0.7747747747747746,0.7769230769230768,0.7814207650273224,0.8389057750759878,0.8528678304239401,0.8495297805642634,0.89058524173028,0.8904761904761904,0.6980491942324003,0.6976251060220525,0.9358178053830228,0.532445923460898,0.8891752577319588,1.0,0.3543123543123521,0.35135135135135087,0.27428571428571424,0.7395833333333333,0.30117647058823493,0.168,0.08232445520581114,0.73,0.125,0
0.8433125972006221,0.7782481276457182,0.8766756032171582,0.5909090909090908,0.5999999999999999,0.8161764705882353,0.8357487922705313,0.7659574468085104,0.7590090090090089,0.787179487179487,0.7923497267759563,0.8389057750759878,0.8478802992518701,0.8401253918495298,0.8193384223918575,0.8309523809523809,0.5996607294317218,0.6034775233248515,0.8799171842650104,0.564059900166388,0.7358247422680414,0.22175906627761569,0.3986013986014001,0.39414414414414267,0.0,0.5104166666666666,0.3317647058823532,0.0,0.0,0.51,0.125,0
0.5671332296526698,0.49560403777271256,0.7721179624664879,0.39393939393939387,0.39999999999999997,0.2720588235294118,0.8526570048309178,0.7659574468085104,0.7567567567567566,0.7897435897435897,0.7923497267759563,0.8389057750759878,0.8802992518703241,0.8401253918495298,0.8498727735368957,0.8571428571428572,0.5542832909245122,0.5534351145038168,0.9337474120082816,0.5024958402662207,0.8131443298969073,0.16798666110879534,0.33333333333333215,0.3288288288288257,0.0,0.6875,0.3105882352941194,0.0,0.0,0.75,0.125,0
0.5523587350959046,0.7040052100293065,0.8471849865951743,0.5757575757575757,0.5684210526315788,0.5882352941176471,0.8574879227053139,0.7446808510638299,0.7792792792792791,0.8205128205128205,0.825136612021858,0.8601823708206687,0.8927680798004987,0.852664576802508,0.9262086513994912,0.9142857142857141,0.6128074639525021,0.6060220525869381,0.9151138716356108,0.5008319467554045,0.7306701030927835,0.2267611504793664,0.33333333333333215,0.3288288288288257,0.0,0.59375,0.2752941176470607,0.0,0.0,0.66,0.125,0
0.7980819077242095,0.7727124715076524,0.8364611260053619,0.6363636363636362,0.631578947368421,0.8382352941176471,0.8695652173913043,0.7446808510638299,0.7792792792792791,0.8076923076923076,0.8142076502732241,0.8632218844984803,0.8802992518703241,0.858934169278997,0.8575063613231553,0.8666666666666665,0.5962680237489397,0.6157760814249363,0.8799171842650104,0.5108153078202982,0.6649484536082475,0.22967903293038766,0.3310023310023311,0.3265765765765778,0.0,0.44791666666666663,0.27058823529412024,0.0,0.0,0.51,0.125,0
0.3643079315707621,0.31553239986974935,0.517426273458445,0.2575757575757575,0.2526315789473684,0.051470588235294115,0.8285024154589371,0.7234042553191484,0.7297297297297296,0.7820512820512819,0.7896174863387978,0.8480243161094225,0.8802992518703241,0.852664576802508,0.9083969465648856,0.9047619047619047,0.5127226463104325,0.5525869380831212,0.9213250517598344,0.532445923460898,0.77319587628866,0.1067111296373489,0.35198135198135105,0.3468468468468444,0.03428571428571428,0.6041666666666666,0.28235294117647314,0.03,0.011138014527845037,0.96,0.125,0
0.660057024364956,0.634321068056008,0.6380697050938338,0.5454545454545454,0.5473684210526315,0.5294117647058824,0.821256038647343,0.7234042553191484,0.7342342342342341,0.7512820512820513,0.7513661202185792,0.7963525835866262,0.827930174563591,0.8056426332288402,0.796437659033079,0.8142857142857143,0.9987277353689566,0.6429177268871925,0.8405797101449275,0.5391014975041593,0.6649484536082475,0.21592330137557317,0.38461538461538325,0.3806306306306304,0.0,0.5520833333333333,0.32941176470588474,0.0,0.0,0.68,0.125,0
0.7694401244167963,0.7059589710192121,0.8471849865951743,0.5909090909090908,0.5789473684210527,0.625,0.8164251207729468,0.7021276595744679,0.7184684684684683,0.7487179487179486,0.7540983606557378,0.8054711246200608,0.8329177057356608,0.8119122257053293,0.8218829516539441,0.8142857142857143,0.6128074639525021,0.6115351993214588,0.7867494824016563,0.5357737104825269,0.520618556701031,0.2534389328887036,0.3752913752913756,0.37162162162162105,0.0,0.4270833333333333,0.3223529411764723,0.0,0.0,0.33,0.1125,0
0.661353032659409,0.6356235753826116,0.7613941018766757,0.6212121212121212,0.6210526315789473,0.5367647058823529,0.7850241545893719,0.7021276595744679,0.6666666666666665,0.7205128205128205,0.726775956284153,0.7933130699088146,0.7905236907730673,0.8056426332288402,0.7709923664122138,0.7571428571428571,0.6000848176420696,0.6051738761662425,0.7660455486542443,0.5806988352745428,0.5567010309278351,0.9829095456440183,0.4312354312354323,0.42792792792792866,0.0,0.35416666666666663,0.4023529411764706,0.0,0.0,0.5900000000000001,0.1,0
0.7112493519958528,0.6776294366655813,0.8203753351206434,0.6515151515151514,0.6421052631578946,0.5661764705882353,0.751207729468599,0.7021276595744679,0.6689189189189189,0.7,0.7021857923497268,0.7629179331306991,0.7755610972568577,0.7774294670846396,0.7480916030534353,0.7357142857142857,0.5716709075487701,0.6467345207803222,0.7412008281573499,0.647254575707155,0.5154639175257733,0.018757815756565238,0.5454545454545467,0.5382882882882889,0.0,0.4375,0.4917647058823533,0.0,0.0,0.71,0.1125,0
0.4749870399170555,0.3975903614457832,0.4879356568364611,0.3484848484848484,0.34736842105263155,0.11764705882352942,0.7342995169082126,0.6808510638297869,0.6621621621621621,0.6923076923076922,0.6939890710382514,0.7568389057750761,0.798004987531172,0.7711598746081505,0.816793893129771,0.7785714285714285,0.5182357930449533,0.4877014418999152,0.805383022774327,0.6805324459234612,0.6211340206185567,0.18924551896623595,0.5524475524475498,0.5450450450450433,0.0,0.59375,0.4917647058823533,0.0,0.0,0.86,0.5125,0
0.35018144116122346,0.2800390752197981,0.46648793565683644,0.2424242424242424,0.2526315789473684,0.04411764705882353,0.7487922705314008,0.6808510638297869,0.6936936936936936,0.7205128205128205,0.7213114754098361,0.7598784194528875,0.8204488778054863,0.761755485893417,0.8727735368956744,0.8785714285714286,0.5661577608142493,0.5699745547073791,0.8923395445134575,0.5474209650582367,0.8337628865979382,0.049604001667361404,0.3822843822843822,0.37837837837837895,0.011428571428571429,0.6875,0.35999999999999943,0.006,0.0019370460048426152,0.9300000000000002,0.75,0
0.369751166407465,0.32562683165092804,0.546916890080429,0.28787878787878785,0.29473684210526313,0.0661764705882353,0.714975845410628,0.6595744680851063,0.6396396396396395,0.6589743589743589,0.6557377049180327,0.696048632218845,0.7905236907730673,0.7084639498432602,0.8524173027989822,0.819047619047619,0.404156064461408,0.42493638676844786,0.8592132505175983,0.647254575707155,0.800257731958763,0.16882034180908714,0.5128205128205146,0.5045045045045029,0.039999999999999994,0.7291666666666666,0.4635294117647071,0.013999999999999999,0.006295399515738499,0.73,0.6375,0
0.6017366511145672,0.5284923477694563,0.7211796246648793,0.42424242424242414,0.431578947368421,0.338235294117647,0.8140096618357487,0.6382978723404253,0.7229729729729728,0.7282051282051282,0.7240437158469946,0.7446808510638298,0.8703241895261845,0.7335423197492164,0.8702290076335878,0.8499999999999999,0.6980491942324003,0.6115351993214588,0.9006211180124224,0.5840266222961716,0.734536082474227,0.05794080867027929,0.43822843822843893,0.43243243243243157,0.0,0.6354166666666666,0.43058823529411683,0.0,0.0,0.8800000000000001,0.7375,0
0.10095904613789529,0.634321068056008,0.8418230563002681,0.5606060606060606,0.5578947368421052,0.5588235294117647,0.7391304347826086,0.6382978723404253,0.6801801801801801,0.7,0.6994535519125683,0.7446808510638298,0.7830423940149626,0.74294670846395,0.7735368956743003,0.7547619047619047,0.6912637828668363,0.6988973706530958,0.8074534161490683,0.0682196339434249,0.6752577319587629,0.9829095456440183,0.2377622377622366,0.23873873873873563,0.3314285714285714,0.5416666666666666,0.44705882352941373,0.42200000000000004,0.31525423728813556,0.48,0.225,0
0.7085277345775013,0.7450341908173235,0.8284182305630028,0.6818181818181818,0.6842105263157895,0.8014705882352942,0.8164251207729468,0.6170212765957444,0.6666666666666665,0.6820512820512821,0.680327868852459,0.723404255319149,0.7805486284289276,0.7304075235109718,0.7048346055979644,0.7142857142857142,0.657336726039016,0.655640373197625,0.7619047619047619,0.678868552412645,0.5786082474226805,0.2621925802417674,0.5897435897435876,0.5833333333333321,0.0,0.3645833333333333,0.5388235294117649,0.0,0.0,0.36000000000000004,0.0375,0
0.6699066874027994,0.6528817974601108,0.8069705093833781,0.5606060606060606,0.5684210526315788,0.7132352941176471,0.7801932367149758,0.6170212765957444,0.653153153153153,0.6743589743589743,0.6748633879781422,0.7264437689969605,0.7780548628428927,0.7335423197492164,0.72264631043257,0.7214285714285714,0.5203562340966921,0.686598812553011,0.7494824016563146,0.7038269550748737,0.5373711340206186,0.25260525218841184,0.6107226107226111,0.6013513513513509,0.0,0.35416666666666663,0.5623529411764707,0.0,0.0,0.58,0.05,0
0.7078797304302747,0.6873982416151092,0.8471849865951743,0.5606060606060606,0.5684210526315788,0.5441176470588236,0.7801932367149758,0.5957446808510634,0.6554054054054053,0.6923076923076922,0.6912568306010929,0.7325227963525835,0.7855361596009974,0.7335423197492164,0.7633587786259542,0.7547619047619047,0.5644614079728583,0.6407972858354537,0.7743271221532091,0.7021630615640575,0.5811855670103093,0.25468945393914133,0.6013986013985999,0.594594594594593,0.0,0.44791666666666663,0.5529411764705898,0.0,0.0,0.6000000000000001,0.2625,0
0.4569725246241576,0.430153044610876,0.6407506702412868,0.4545454545454544,0.4526315789473684,0.18382352941176472,0.7318840579710144,0.5957446808510634,0.6216216216216215,0.6641025641025641,0.6666666666666667,0.723404255319149,0.768079800498753,0.7335423197492164,0.8117048346055981,0.7833333333333332,0.5330788804071247,0.5619168787107718,0.7805383022774327,0.7071547420965061,0.6250000000000001,0.12630262609420592,0.5967365967365978,0.5900900900900901,0.0,0.5729166666666666,0.5458823529411774,0.0,0.0,0.8500000000000001,0.4875,0
0.6630378434421981,0.6229241289482255,0.7721179624664879,0.4848484848484848,0.4842105263157894,0.47794117647058826,0.7801932367149758,0.5957446808510634,0.6981981981981982,0.7076923076923076,0.7049180327868853,0.7325227963525835,0.8154613466334164,0.7304075235109718,0.8193384223918575,0.769047619047619,0.5144189991518235,0.6564885496183206,0.8178053830227743,0.6655574043261225,0.6275773195876289,0.14047519799916633,0.5454545454545467,0.5382882882882889,0.0,0.5729166666666666,0.5129411764705871,0.0,0.0,0.71,0.3625,0
0.3985225505443235,0.35753826115271903,0.450402144772118,0.5454545454545454,0.5473684210526315,0.15441176470588236,0.7657004830917874,0.5744680851063828,0.6689189189189189,0.6948717948717948,0.6967213114754098,0.7386018237082067,0.8478802992518701,0.7398119122257054,0.8829516539440204,0.8452380952380951,0.9830364715860899,0.5275657336726038,0.8136645962732918,0.6605657237936775,0.5554123711340206,0.002917882451021259,0.5268065268065278,0.5202702702702702,0.0,0.4270833333333333,0.47058823529411953,0.0,0.0,0.8500000000000001,0.55,0
